L	45.97397452	-9.766968149	959553795
L	7.164512942	2.535696021	959553805
L	18.11694138	5.021596866	959553812
L	107.557547	-11.77344789	959553817
L	30.88215514	2.70046179	959553822
L	63.17055282	1.929055894	959553826
L	43.76172495	-11.31156177	959553831
L	27.28517145	2.505876892	959553836
L	37.3569733	1.79347303	959553841
L	21.01687472	-7.749256535	959553846
L	10.8272647	-6.827176517	959553851
L	28.33902907	3.854793334	959553855
L	74.78861915	-1.304778266	959553990
L	156.0046934	-13.64168762	959553995
L	125.9071743	-13.22661925	959554000
L	52.74979703	2.301936818	959554004
L	199.3267324	-10.4409659	959554009
L	66.78983635	1.165229789	959554014
L	131.6138561	-14.40669594	959554019
L	11.95532883	2.431072323	959554024
L	109.5779282	-13.44758866	959554029
L	165.2894118	-13.00193686	959554033
L	53.3817197	1.397140552	959554038
L	121.0605659	-5.812003508	959554043
L	176.831706	-7.716720015	959554048
L	32.3211552	2.258965831	959554053
L	81.99298198	1.072802727	959554058
L	113.177223	-11.88933073	959554062
L	94.01787657	-13.62493614	959554067
L	146.1972856	-10.85880702	959554072
L	136.7093746	-13.7588844	959554077
L	140.5162264	-11.6700516	959554082
L	21.0839818	2.214884108	959554087
L	117.4573017	-11.30408282	959554092
L	72.2	0	959554096
L	73.37487315	-1.920414166	959554101
L	41.76780638	1.640228778	959554106
L	56.58654439	1.234096641	959554111
L	96.36928224	-12.68075079	959554116
L	83.6	0	959554126
L	46.32184427	-10.05220094	959554135
L	21.87960375	2.298464641	959554145
L	43.36657409	1.703012655	959554155
L	41.19757215	-10.84066643	959554165
L	44.92085503	-8.930665333	959554174
L	37.24216034	-10.14797977	959554184
L	24.51492	-7.374191305	959554194
L	55.61098508	-11.56106994	959554199
L	63.32042606	-10.59073383	959554204
L	51.39804483	0.448316538	959554209
L	87.58339306	-14.64886548	959554213
L	51.97577131	1.587197887	959554218
L	46.5641095	1.828580409	959554223
L	56.39141871	0.983816768	959554228
L	46.57828736	1.422373491	959554233
L	45.58270665	-9.683845016	959554238
L	6.72225839	2.579000221	959554242
L	18.11694138	5.021596866	959554247
L	107.1599221	-11.72992313	959554252
L	30.29569705	2.516096232	959554257
L	62.57857029	1.637846414	959554262
L	43.13173047	-11.3496179	959554267
L	26.87582326	2.586527425	959554272
L	36.95743348	1.7742915	959554277
L	10.43082715	-6.705061139	959554281
L	27.92583728	3.922704738	959554286
L	15.18516517	-11.74950036	959554291
L	74.39363243	-0.97337223	959554494
L	155.5453934	-14.28532739	959554499
L	125.5093633	-13.18482899	959554504
L	52.35017736	2.284497903	959554508
L	198.92728	-10.42004212	959554513
L	66.38989721	1.158252365	959554521
L	131.2162311	-14.36317118	959554530
L	11.55298634	2.401771572	959554540
L	109.1809068	-13.39886551	959554550
L	164.8906436	-12.9705691	959554560
L	52.98185663	1.386675079	959554569
L	120.6851417	-5.266552417	959554579
L	176.4320863	-7.6992811	959554589
L	31.92212859	2.231077364	959554596
L	81.59301622	1.067569543	959554601
L	112.7794121	-11.84754047	959554606
L	26.70804872	2.218137468	959554611
L	93.62201183	-13.56756799	959554616
L	136.3113851	-13.71882942	959554621
L	140.1175989	-11.63694507	959554625
L	20.8753095	2.285049961	959554630
L	117.0591413	-11.2657639	959554635
L	71.8	0	959554640
L	41.36811445	1.624532809	959554645
L	56.18663948	1.225375109	959554650
L	95.97270083	-12.62856663	959554654
L	83.2	0	959554659
L	45.88703716	-10.16758677	959554664
L	21.48179277	2.256674375	959554669
L	42.95911501	1.874683393	959554674
L	40.71552244	-11.09442348	959554679
L	44.52853315	-8.852668255	959554684
L	36.81208301	-10.20345746	959554688
L	24.13187437	-7.258969566	959554693
L	55.21935843	-11.47965395	959554698
L	62.92590628	-10.52474795	959554703
L	50.99806004	0.444827693	959554708
L	87.18887327	-14.5828796	959554713
L	51.57595768	1.574988673	959554720
L	46.16441757	1.812884439	959554729
L	55.99147957	0.976839344	959554739
L	46.17847374	1.410164277	959554749
L	45.14913935	-9.797714845	959554759
L	6.305345948	2.5460975	959554791
L	18.09486942	5.100558857	959554801
L	106.7622972	-11.68639837	959554810
L	30.09638325	2.499542967	959554820
L	62.17870722	1.627380942	959554830
L	42.69543945	-11.43413531	959554835
L	26.47766291	2.5482085	959554840
L	36.55789366	1.75510997	959554845
L	10.80889856	-7.92008282	959554849
L	10.06595471	-6.532729576	959554854
L	6.420000765	2.789908633	959554859
L	27.34815392	3.720010351	959554864
L	14.82188182	-11.8874648	959554869
L	73.79368378	-0.965522454	959554997
L	155.1470698	-14.24874525	959555002
L	125.1115524	-13.14303872	959555007
L	51.95055768	2.267058987	959555012
L	65.98995807	1.151274941	959555016
L	130.8186062	-14.31964642	959555021
L	11.14069672	2.417617949	959555026
L	108.7838853	-13.35014237	959555031
L	164.4918754	-12.93920134	959555036
L	150.108595	-5.239248061	959555041
L	52.58199356	1.376209607	959555046
L	120.285522	-5.249113502	959555050
L	176.0324666	-7.681842184	959555055
L	31.53241053	2.065692631	959555060
L	81.19305045	1.062336359	959555065
L	112.3816011	-11.8057502	959555070
L	15.60567256	2.470421834	959555074
L	26.2996418	2.299748105	959555079
L	93.16634124	-13.91663965	959555084
L	135.9133957	-13.67877444	959555089
L	139.7189713	-11.60383854	959555094
L	116.660981	-11.22744497	959555099
L	71.4	0	959555104
L	41.16826849	1.616684825	959555108
L	55.78089811	1.459933385	959555113
L	95.57611942	-12.57638247	959555121
L	82.8	0	959555130
L	45.54004099	-9.882543544	959555140
L	21.07412197	2.306812342	959555150
L	42.55949533	1.857244478	959555160
L	40.08855114	-11.1116186	959555191
L	10.49139851	3.306139332	959555201
L	44.13621128	-8.774671178	959555211
L	36.42661618	-10.09661498	959555218
L	23.71744833	-7.247250845	959555223
L	54.97313549	-11.67880021	959555228
L	50.59807526	0.441338848	959555233
L	86.79435348	-14.51689372	959555237
L	51.17614406	1.562779458	959555242
L	45.76472565	1.79718847	959555247
L	55.58678212	1.212292813	959555252
L	45.77866011	1.397955062	959555257
L	44.71545323	-9.907988808	959555262
L	6.08704005	2.551067116	959555267
L	17.28162142	5.034437532	959555271
L	106.312885	-12.10662957	959555276
L	29.30946143	2.305530421	959555281
L	61.77884415	1.61691547	959555286
L	42.30905538	-11.33065897	959555291
L	26.07950257	2.509889575	959555296
L	36.15835384	1.73592844	959555301
L	10.50985925	-7.986417123	959555305
L	9.784627963	-6.595533005	959555310
L	5.631055973	2.594457291	959555315
L	26.91880256	3.901034347	959555325
L	14.35635132	-11.82603809	959555334
L	73.39371802	-0.96028927	959555501
L	154.7487461	-14.21216311	959555506
L	124.7137414	-13.10124845	959555511
L	51.55093801	2.249620072	959555516
L	65.5844048	1.430331089	959555525
L	130.3574814	-14.84476449	959555535
L	160.7156348	-16.88326754	959555545
L	10.71835527	2.473228736	959555555
L	108.3868638	-13.30141922	959555564
L	164.0931072	-12.90783358	959555596
L	149.4847807	-5.87029247	959555606
L	51.97577131	1.587197887	959555616
L	119.8859023	-5.231674586	959555621
L	31.13326609	2.039544623	959555625
L	80.79308468	1.057103175	959555630
L	112.1826956	-11.78485507	959555635
L	15.02327393	2.311112365	959555640
L	92.77073045	-13.85754564	959555645
L	135.6535433	-14.25048077	959555650
L	139.3203437	-11.57073202	959555655
L	116.2628206	-11.18912605	959555659
L	71	0	959555664
L	40.76857656	1.600988856	959555669
L	55.38103505	1.449467913	959555674
L	95.37782872	-12.55029039	959555679
L	82.4	0	959555684
L	45.10598121	-9.994521461	959555689
L	42.15987566	1.839805563	959555693
L	39.46221523	-11.12355921	959555698
L	31.57570518	-11.48628931	959555703
L	10.08172063	3.273974513	959555708
L	43.7438894	-8.696674101	959555713
L	35.99724023	-10.14685645	959555720
L	23.27182942	-7.333618155	959555730
L	54.58186762	-11.59567708	959555739
L	50.19952262	0.218927084	959555749
L	86.33599025	-14.8275685	959555759
L	50.77633043	1.550570244	959555769
L	45.36503372	1.781492501	959555778
L	55.18687721	1.203571282	959555788
L	44.28167142	-10.01466807	959555798
L	5.533672773	2.319151923	959555805
L	16.8540075	5.069756522	959555810
L	105.9154537	-12.06137115	959555815
L	61.37898108	1.606449997	959555820
L	42.06627437	-11.46248492	959555827
L	25.67031925	2.583545979	959555832
L	35.75098707	1.872678252	959555837
L	10.17666223	-8.089224056	959555842
L	9.311765373	-6.576551196	959555847
L	5.584942634	2.692288204	959555852
L	26.48840404	4.074856012	959555856
L	13.99701362	-11.63286765	959555861
L	72.9972232	-0.636714149	959555999
L	154.3504224	-14.17558096	959556004
L	124.3159304	-13.05945819	959556009
L	51.15131833	2.232181157	959556014
L	65.19007979	1.137320093	959556018
L	129.9600501	-14.79950606	959556023
L	160.3178238	-16.84147728	959556028
L	10.10225819	2.470704247	959556033
L	107.9898423	-13.25269607	959556038
L	163.694339	-12.87646582	959556043
L	149.2849348	-5.862444486	959556047
L	51.57595768	1.574988673	959556052
L	119.4862827	-5.214235671	959556057
L	30.72504877	2.147411962	959556062
L	80.39311892	1.051869991	959556067
L	111.7848846	-11.7430648	959556072
L	14.63759926	2.186478417	959556076
L	92.37511966	-13.79845163	959556081
L	135.2557323	-14.20869051	959556086
L	138.9217161	-11.53762549	959556091
L	116.0637404	-11.16996658	959556096
L	70.6	0	959556101
L	40.36888463	1.585292886	959556106
L	54.98117198	1.439002441	959556110
L	94.92583862	-12.91220984	959556115
L	82	0	959556125
L	44.6718183	-10.10290303	959556135
L	41.96006582	1.831086105	959556145
L	39.02880875	-11.18535148	959556154
L	9.72838771	3.065692835	959556164
L	43.35156752	-8.618677024	959556174
L	35.61224301	-10.03833392	959556184
L	22.85864803	-7.31315324	959556193
L	54.13987705	-11.74877494	959556198
L	49.99809808	0.436105581	959556203
L	85.94176198	-14.7598627	959556208
L	50.3693288	1.758043291	959556213
L	44.96534179	1.765796532	959556218
L	54.7869723	1.194849751	959556223
L	43.89152453	-9.926433106	959556227
L	5.288730863	2.381034619	959556232
L	16.42712134	5.098007889	959556237
L	105.5180223	-12.01611272	959556242
L	60.97911801	1.595984525	959556247
L	41.63041849	-11.53898854	959556252
L	25.06209157	2.63278677	959556256
L	35.3515347	1.851754473	959556261
L	9.760115329	-7.96869806	959556266
L	8.815931582	-6.578704306	959556271
L	4.990243755	2.541154712	959556276
L	26.07530098	4.127793444	959556281
L	72.59723842	-0.633225304	959556499
L	153.9520988	-14.13899882	959556504
L	123.9181194	-13.01766792	959556509
L	50.75169866	2.214742242	959556514
L	64.78459499	1.412888027	959556521
L	129.5626187	-14.75424763	959556531
L	159.9200129	-16.79968701	959556541
L	9.681797554	2.502557915	959556550
L	107.5928209	-13.20397292	959556560
L	163.2955708	-12.84509806	959556570
L	148.8852428	-5.846748517	959556580
L	51.17614406	1.562779458	959556590
L	119.1081943	-4.677398813	959556597
L	30.32602216	2.119523495	959556602
L	79.99315315	1.046636807	959556607
L	111.3870736	-11.70127454	959556611
L	14.25113076	2.065253478	959556616
L	91.97950887	-13.73935762	959556621
L	134.8579213	-14.16690024	959556626
L	138.5719435	-10.90029689	959556631
L	115.6655801	-11.13164766	959556636
L	70.2	0	959556641
L	118.8898579	-13.01390359	959556645
L	39.96919271	1.569596917	959556650
L	54.58130891	1.428536968	959556655
L	94.52948856	-12.85829665	959556660
L	81.6	0	959556665
L	44.23757537	-10.20768951	959556670
L	41.55214143	1.994879092	959556675
L	38.83654861	-11.13025123	959556680
L	9.333947945	2.98620424	959556684
L	42.95924564	-8.540679947	959556689
L	35.22724579	-9.929811392	959556694
L	22.44609499	-7.289226274	959556699
L	53.69759668	-11.89823983	959556704
L	49.59575495	0.64891482	959556709
L	85.35041959	-14.65830402	959556713
L	49.97670318	1.526151815	959556721
L	44.56564987	1.750100563	959556730
L	54.3870674	1.18612822	959556740
L	43.45805863	-10.02781833	959556750
L	5.065482376	2.387653304	959556760
L	15.76584473	5.195973428	959556791
L	105.120591	-11.97085429	959556801
L	60.57925494	1.585519053	959556811
L	41.00220411	-11.55764932	959556821
L	24.67534563	2.483408538	959556828
L	23.07121699	-6.612030432	959556835
L	34.95208233	1.830830693	959556840
L	9.501771467	-7.967203964	959556845
L	8.483685243	-6.683343826	959556850
L	25.6622475	4.177206401	959556855
L	72.19382072	-0.944589718	959557003
L	153.4908128	-14.77194552	959557008
L	123.5203084	-12.97587765	959557013
L	50.3420175	2.416872746	959557018
L	64.38469008	1.404166496	959557022
L	128.9664717	-14.68635999	959557027
L	159.5222019	-16.75789674	959557032
L	9.251204108	2.564219677	959557037
L	107.1957994	-13.15524978	959557042
L	148.4855509	-5.831052547	959557047
L	50.77633043	1.550570244	959557052
L	118.7085023	-4.661702844	959557056
L	29.91758914	2.222129677	959557061
L	79.59318739	1.041403623	959557066
L	110.9892627	-11.65948427	959557071
L	13.85526602	2.007885326	959557076
L	91.38609268	-13.6507166	959557081
L	134.4601103	-14.12510997	959557086
L	138.1731753	-10.86892913	959557091
L	18.22757014	-7.732767089	959557095
L	115.2674198	-11.09332873	959557100
L	69.8	0	959557105
L	118.6910454	-12.99214121	959557110
L	39.56950078	1.553900948	959557115
L	54.18144584	1.418071496	959557122
L	94.1331385	-12.80438345	959557132
L	81.2	0	959557141
L	43.80327551	-10.3088823	959557151
L	41.15260161	1.975697562	959557161
L	38.49972217	-10.85225289	959557193
L	8.927647017	2.942298206	959557202
L	42.56692376	-8.46268287	959557212
L	34.79908563	-9.973145902	959557219
L	21.87543156	-7.103906962	959557224
L	53.25504977	-12.04407217	959557229
L	13.78825755	-8.116893117	959557234
L	49.1925142	0.858223138	959557239
L	84.8917524	-14.96096169	959557244
L	49.57688955	1.5139426	959557249
L	44.16595794	1.734404594	959557253
L	53.98716249	1.177406689	959557258
L	43.06830025	-9.937882737	959557263
L	4.613040435	2.399970405	959557268
L	14.47219821	5.264549268	959557273
L	104.7231596	-11.92559586	959557278
L	59.97946034	1.569820844	959557282
L	40.56688988	-11.62615351	959557287
L	24.27735619	2.443353561	959557292
L	22.65812586	-6.600706986	959557297
L	34.55262996	1.809906914	959557302
L	8.644684663	-7.121055194	959557307
L	8.644684663	-7.121055194	959557312
L	25.26744369	4.112941687	959557317
L	71.79726885	-0.626247615	959557504
L	153.0926525	-14.73362659	959557509
L	123.1224975	-12.93408739	959557514
L	49.94247768	2.397691216	959557521
L	63.98478517	1.395444965	959557531
L	128.5690404	-14.64110156	959557540
L	159.1243909	-16.71610648	959557550
L	8.810049375	2.6501	959557560
L	106.7987779	-13.10652663	959557592
L	148.085859	-5.815356578	959557602
L	50.3693288	1.758043291	959557611
L	118.327947	-4.130006461	959557621
L	29.51868795	2.192501281	959557626
L	79.19322162	1.036170439	959557631
L	110.5914517	-11.617694	959557636
L	13.43273081	2.126439047	959557641
L	57.5466655	-13.01465674	959557645
L	90.99048189	-13.59162259	959557650
L	134.0622993	-14.08331971	959557655
L	137.7744071	-10.83756137	959557660
L	17.97600214	-7.811744174	959557665
L	114.8692594	-11.05500981	959557670
L	69.4	0	959557675
L	118.2934205	-12.94861645	959557679
L	39.16980885	1.538204979	959557684
L	53.78158277	1.407606024	959557689
L	93.93496347	-12.77742686	959557694
L	80.8	0	959557699
L	43.45805863	-10.02781833	959557704
L	40.75306179	1.956516032	959557709
L	38.16121695	-10.57740617	959557713
L	8.333454305	2.827284802	959557721
L	42.17460189	-8.384685793	959557730
L	34.41456535	-9.862945394	959557740
L	21.30476813	-6.91858765	959557750
L	53.21243008	-11.30474611	959557760
L	48.79257506	0.851245714	959557769
L	84.49782315	-14.89153727	959557779
L	49.17005907	1.716185117	959557789
L	43.76626601	1.718708624	959557799
L	53.58165124	1.402373288	959557806
L	42.63518817	-10.03397877	959557811
L	13.40659687	4.03276087	959557816
L	104.2729249	-12.33519911	959557821
L	59.58583119	1.299508123	959557826
L	40.13176529	-11.69108271	959557830
L	23.86865864	2.507415972	959557835
L	22.24557958	-6.585908363	959557840
L	34.15317759	1.788983134	959557845
L	8.908380852	-7.738265348	959557850
L	7.758514175	-6.621590277	959557855
L	24.79823216	4.481928344	959557860
L	71.39388919	-0.93412335	959558009
L	152.6944921	-14.69530767	959558014
L	122.7246865	-12.89229712	959558019
L	49.54293786	2.378509686	959558024
L	63.58488026	1.386723434	959558029
L	128.1067363	-15.15467319	959558034
L	158.7265799	-16.67431621	959558039
L	8.559951479	2.779789681	959558043
L	106.4017564	-13.05780348	959558048
L	147.686167	-5.799660609	959558053
L	49.96149088	1.961996146	959558058
L	117.9450195	-3.601718283	959558063
L	28.91069325	2.27416266	959558068
L	78.79325586	1.030937255	959558073
L	110.1936407	-11.57590374	959558077
L	13.00953278	2.234291143	959558082
L	57.51637663	-12.21910058	959558087
